Demand,Unit
52.967,GW
52.559,GW
51.861,GW
51.889,GW
51.695,GW
51.09,GW
50.226,GW
49.262,GW
47.024,GW
46.49,GW
47.86,GW
49.86,GW
51.783,GW
53.113,GW
54.129,GW
55.161,GW
55.551,GW
55.796,GW
54.702,GW
53.288,GW
52.388,GW
54.081,GW
53.457,GW
52.381,GW
51.571,GW
51.407,GW
50.893,GW
50.626,GW
50.228,GW
49.519,GW
48.968,GW
48.018,GW
46.119,GW
45.338,GW
46.507,GW
48.326,GW
50.541,GW
51.545,GW
52.403,GW
53.413,GW
53.678,GW
53.527,GW
52.568,GW
51.231,GW
50.494,GW
51.93,GW
51.014,GW
49.993,GW
49.15,GW
48.744,GW
47.975,GW
47.672,GW
47.552,GW
47.174,GW
46.804,GW
46.155,GW
44.196,GW
43.4,GW
44.119,GW
45.457,GW
46.508,GW
47.499,GW
46.114,GW
48.3,GW
50.82,GW
51.316,GW
50.383,GW
48.751,GW
47.914,GW
49.442,GW
49.022,GW
47.987,GW
47.791,GW
47.766,GW
47.335,GW
46.925,GW
47.05,GW
46.706,GW
46.239,GW
45.535,GW
43.169,GW
42.643,GW
43.929,GW
45.67,GW
47.749,GW
49.278,GW
50.281,GW
51.03,GW
51.634,GW
51.508,GW
50.643,GW
48.975,GW
48.472,GW
49.859,GW
49.164,GW
48.251,GW
47.724,GW
47.546,GW
47.114,GW
47.044,GW
46.877,GW
46.428,GW
45.685,GW
44.893,GW
42.936,GW
41.996,GW
43.174,GW
44.949,GW
46.616,GW
48.079,GW
48.796,GW
49.508,GW
50.234,GW
50.233,GW
49.246,GW
48.502,GW
47.969,GW
48.933,GW
48.601,GW
47.702,GW
47.566,GW
47.338,GW
47.227,GW
47.204,GW
46.587,GW
45.912,GW
45.126,GW
43.6,GW
39.495,GW
39.345,GW
40.961,GW
42.661,GW
44.633,GW
46.313,GW
47.989,GW
49.109,GW
49.272,GW
49.353,GW
48.792,GW
47.363,GW
46.325,GW
47.134,GW
46.305,GW
44.441,GW
43.79,GW
43.548,GW
43.868,GW
44.359,GW
44.244,GW
43.941,GW
43.556,GW
42.941,GW
41.072,GW
40.747,GW
41.897,GW
43.355,GW
44.775,GW
46.075,GW
47.139,GW
47.736,GW
48.093,GW
48.669,GW
48.137,GW
46.727,GW
46.218,GW
47.226,GW
46.576,GW
44.891,GW
44.562,GW
44.228,GW
44.105,GW
44.467,GW
44.544,GW
44.457,GW
44.179,GW
43.73,GW
41.624,GW
41.092,GW
42.385,GW
44.092,GW
45.66,GW
47.093,GW
48.286,GW
48.736,GW
49.039,GW
49.426,GW
48.906,GW
47.305,GW
46.767,GW
48.658,GW
47.841,GW
46.77,GW
46.499,GW
46.033,GW
45.682,GW
45.622,GW
45.711,GW
45.382,GW
45.026,GW
44.473,GW
42.467,GW
42.081,GW
43.676,GW
45.384,GW
47.458,GW
49.023,GW
49.961,GW
50.703,GW
50.948,GW
51.156,GW
50.562,GW
49.213,GW
48.696,GW
50.332,GW
49.534,GW
48.384,GW
47.82,GW
47.52,GW
47.002,GW
46.956,GW
46.951,GW
46.546,GW
46.128,GW
45.795,GW
43.921,GW
43.154,GW
44.458,GW
45.904,GW
47.563,GW
48.513,GW
47.643,GW
49.367,GW
51.144,GW
51.468,GW
50.801,GW
49.47,GW
49.045,GW
50.718,GW
50.065,GW
49.337,GW
49.209,GW
49.122,GW
48.493,GW
48.584,GW
48.406,GW
47.862,GW
47.336,GW
46.543,GW
44.421,GW
44.11,GW
45.833,GW
48.204,GW
50.678,GW
52.22,GW
53.005,GW
53.982,GW
54.186,GW
54.03,GW
52.77,GW
51.524,GW
51.239,GW
53.19,GW
52.928,GW
52.784,GW
52.898,GW
52.932,GW
52.235,GW
51.444,GW
50.508,GW
49.44,GW
48.489,GW
47.508,GW
45.569,GW
44.134,GW
45.878,GW
48.409,GW
50.862,GW
52.864,GW
54.002,GW
55.242,GW
56.459,GW
56.52,GW
55.366,GW
53.965,GW
53.529,GW
55.024,GW
54.226,GW
53.983,GW
54.015,GW
53.492,GW
52.512,GW
51.361,GW
50.085,GW
49.096,GW
48.823,GW
47.501,GW
45.387,GW
43.98,GW
45.844,GW
48.264,GW
50.327,GW
52.014,GW
53.085,GW
54.386,GW
55.277,GW
55.673,GW
54.374,GW
52.926,GW
52.391,GW
53.708,GW
52.955,GW
52.194,GW
52.15,GW
52.183,GW
51.184,GW
50.168,GW
49,GW
47.659,GW
46.762,GW
45.9,GW
43.592,GW
42.713,GW
44.593,GW
46.555,GW
48.509,GW
49.619,GW
50.679,GW
52.527,GW
53.727,GW
54.045,GW
52.718,GW
51.368,GW
51.002,GW
52.596,GW
51.831,GW
51.58,GW
51.196,GW
50.968,GW
49.711,GW
48.837,GW
48.034,GW
46.938,GW
46.027,GW
44.963,GW
42.666,GW
42.108,GW
43.797,GW
46.173,GW
48.237,GW
49.964,GW
50.729,GW
52.082,GW
53.205,GW
53.426,GW
52.294,GW
51.231,GW
50.49,GW
52.161,GW
51.149,GW
50.135,GW
49.596,GW
49.091,GW
48.358,GW
47.989,GW
47.604,GW
46.694,GW
45.849,GW
45.104,GW
42.824,GW
42.067,GW
43.664,GW
45.711,GW
47.887,GW
49.341,GW
49.882,GW
50.75,GW
51.494,GW
51.836,GW
50.811,GW
49.433,GW
49.043,GW
50.361,GW
49.226,GW
48.693,GW
47.979,GW
47.226,GW
46.565,GW
46.51,GW
46.282,GW
45.946,GW
45.584,GW
44.747,GW
42.669,GW
41.853,GW
42.993,GW
44.55,GW
45.958,GW
46.608,GW
45.485,GW
47.518,GW
49.464,GW
49.879,GW
48.898,GW
47.236,GW
46.59,GW
48.203,GW
47.461,GW
46.661,GW
46.414,GW
45.966,GW
45.612,GW
45.736,GW
45.747,GW
45.024,GW
44.626,GW
43.878,GW
41.86,GW
41.304,GW
42.868,GW
45.203,GW
47.551,GW
48.97,GW
49.548,GW
50.224,GW
50.745,GW
50.645,GW
49.606,GW
48.427,GW
48.477,GW
50.302,GW
49.903,GW
49.9,GW
50.069,GW
50.238,GW
49.354,GW
48.155,GW
46.794,GW
45.988,GW
45.038,GW
44.07,GW
41.518,GW
40.724,GW
42.382,GW
44.414,GW
46.488,GW
47.643,GW
48.144,GW
49.608,GW
52.011,GW
52.351,GW
51.313,GW
49.97,GW
49.512,GW
51.05,GW
50.289,GW
50.375,GW
50.258,GW
50.003,GW
48.813,GW
47.573,GW
46.506,GW
45.423,GW
44.463,GW
43.454,GW
40.965,GW
40.036,GW
41.714,GW
43.876,GW
45.862,GW
47.146,GW
47.935,GW
49.143,GW
51.425,GW
51.951,GW
51.348,GW
49.967,GW
50.004,GW
51.646,GW
50.759,GW
50.352,GW
50.441,GW
50.14,GW
49.043,GW
48.075,GW
46.692,GW
45.803,GW
44.585,GW
43.447,GW
40.822,GW
39.781,GW
41.671,GW
43.473,GW
46.096,GW
47.24,GW
48.12,GW
49.504,GW
51.548,GW
52.277,GW
51.313,GW
50.179,GW
49.937,GW
51.413,GW
51.065,GW
50.807,GW
50.654,GW
50.174,GW
49.166,GW
48.132,GW
47.099,GW
45.587,GW
44.45,GW
43.507,GW
40.9,GW
39.679,GW
41.807,GW
43.97,GW
46.072,GW
47.582,GW
48.055,GW
49.672,GW
51.862,GW
52.22,GW
50.96,GW
49.708,GW
49.453,GW
51,GW
50.484,GW
50.322,GW
50.027,GW
49.733,GW
48.518,GW
47.508,GW
46.334,GW
45.134,GW
43.856,GW
43.012,GW
40.426,GW
39.68,GW
42.072,GW
43.971,GW
45.736,GW
47.191,GW
47.905,GW
49.205,GW
50.818,GW
51.005,GW
49.884,GW
48.637,GW
48.445,GW
49.365,GW
47.971,GW
47.022,GW
46.287,GW
46.124,GW
45.515,GW
45.432,GW
44.822,GW
44.205,GW
43.273,GW
42.547,GW
40.572,GW
39.403,GW
40.417,GW
41.756,GW
42.881,GW
43.553,GW
42.543,GW
44.328,GW
45.865,GW
46.083,GW
44.841,GW
43.714,GW
43.366,GW
44.374,GW
43.501,GW
42.919,GW
42.787,GW
42.714,GW
42.367,GW
42.332,GW
42.122,GW
41.435,GW
41.029,GW
40.305,GW
38.652,GW
37.486,GW
38.91,GW
40.716,GW
42.814,GW
43.961,GW
44.52,GW
45.185,GW
45.906,GW
45.787,GW
44.694,GW
43.592,GW
44.043,GW
45.659,GW
45.324,GW
45.362,GW
45.78,GW
45.859,GW
44.606,GW
43.458,GW
42.376,GW
41.248,GW
40.387,GW
39.605,GW
37.252,GW
36.513,GW
37.955,GW
39.694,GW
41.253,GW
42.465,GW
42.862,GW
43.886,GW
45.794,GW
46.31,GW
45.528,GW
44.491,GW
44.734,GW
46.139,GW
45.462,GW
45.533,GW
45.744,GW
45.2,GW
43.751,GW
42.802,GW
41.642,GW
40.571,GW
39.559,GW
38.832,GW
36.513,GW
35.372,GW
36.865,GW
38.657,GW
40.405,GW
41.383,GW
42.002,GW
43.197,GW
44.949,GW
45.645,GW
44.547,GW
43.93,GW
44.027,GW
45.092,GW
44.588,GW
44.658,GW
44.815,GW
44.19,GW
43.162,GW
42.255,GW
41.169,GW
39.771,GW
39.039,GW
38.007,GW
35.814,GW
34.912,GW
36.513,GW
38.266,GW
39.882,GW
41.317,GW
41.596,GW
42.837,GW
44.809,GW
45.425,GW
44.587,GW
43.583,GW
44.045,GW
44.952,GW
44.431,GW
44.526,GW
44.449,GW
44.092,GW
43.113,GW
42.732,GW
41.725,GW
40.883,GW
40.037,GW
39.238,GW
37.51,GW
36.835,GW
37.92,GW
39.2,GW
40.724,GW
41.367,GW
41.871,GW
42.747,GW
43.976,GW
44.352,GW
43.703,GW
43.029,GW
43.049,GW
43.909,GW
43.22,GW
43.367,GW
43.455,GW
43.238,GW
42.313,GW
42.176,GW
41.306,GW
40.57,GW
39.886,GW
39.076,GW
37.484,GW
36.878,GW
38.24,GW
39.46,GW
40.938,GW
41.704,GW
42.051,GW
42.947,GW
44.503,GW
44.928,GW
43.965,GW
42.99,GW
43.591,GW
44.251,GW
42.993,GW
42.772,GW
42.601,GW
41.878,GW
41.159,GW
40.379,GW
39.813,GW
38.931,GW
38.367,GW
37.897,GW
35.96,GW
34.882,GW
35.796,GW
37.038,GW
38.191,GW
39.305,GW
38.496,GW
40.068,GW
41.447,GW
41.824,GW
41.122,GW
40.003,GW
40.581,GW
41.383,GW
40.662,GW
40.256,GW
40.129,GW
40.062,GW
39.673,GW
39.505,GW
39.015,GW
38.506,GW
37.876,GW
37.19,GW
35.505,GW
34.993,GW
36.265,GW
38.151,GW
39.893,GW
41.272,GW
42.059,GW
42.589,GW
43.174,GW
43.229,GW
42.314,GW
41.546,GW
42.496,GW
43.301,GW
43.096,GW
43.276,GW
43.563,GW
43.643,GW
42.382,GW
41.183,GW
40.075,GW
39.069,GW
38.104,GW
37.45,GW
35.346,GW
34.57,GW
36.214,GW
38.042,GW
39.628,GW
40.798,GW
41.202,GW
42.242,GW
44.105,GW
44.584,GW
43.747,GW
42.794,GW
43.668,GW
44.26,GW
43.524,GW
43.442,GW
43.492,GW
43.065,GW
41.911,GW
40.838,GW
39.651,GW
38.663,GW
37.621,GW
36.804,GW
35.178,GW
34.284,GW
35.865,GW
37.504,GW
39.274,GW
40.33,GW
40.612,GW
41.632,GW
43.432,GW
44.039,GW
43.327,GW
42.665,GW
43.484,GW
44.272,GW
43.52,GW
43.525,GW
43.482,GW
42.912,GW
41.858,GW
40.669,GW
39.625,GW
38.373,GW
37.474,GW
36.826,GW
34.902,GW
33.997,GW
35.632,GW
37.247,GW
39.001,GW
39.949,GW
40.542,GW
41.933,GW
43.506,GW
44.049,GW
43.167,GW
42.771,GW
43.248,GW
43.698,GW
43.474,GW
43.316,GW
43.123,GW
42.24,GW
41.284,GW
40.266,GW
39.104,GW
38.155,GW
37.207,GW
36.259,GW
34.24,GW
33.412,GW
35.001,GW
36.886,GW
38.795,GW
39.893,GW
40.057,GW
41.797,GW
43.016,GW
43.595,GW
42.912,GW
42.078,GW
42.934,GW
43.467,GW
42.952,GW
42.773,GW
42.794,GW
42.064,GW
40.93,GW
40.217,GW
38.903,GW
37.703,GW
36.793,GW
35.879,GW
34.141,GW
33.29,GW
34.842,GW
36.662,GW
38.736,GW
40.012,GW
40.269,GW
41.398,GW
42.774,GW
43.298,GW
42.724,GW
41.597,GW
42.195,GW
42.297,GW
41.367,GW
40.913,GW
40.128,GW
39.787,GW
38.878,GW
38.765,GW
38.24,GW
37.734,GW
37.083,GW
36.444,GW
34.387,GW
33.062,GW
34.119,GW
35.51,GW
36.836,GW
37.558,GW
36.944,GW
38.611,GW
40.163,GW
40.129,GW
39.49,GW
38.658,GW
39.776,GW
40.093,GW
39.417,GW
38.967,GW
38.691,GW
38.733,GW
38.025,GW
38.027,GW
37.897,GW
37.309,GW
36.743,GW
36.021,GW
34.41,GW
33.544,GW
34.963,GW
36.842,GW
38.615,GW
39.781,GW
40.406,GW
41.256,GW
41.822,GW
41.908,GW
41.011,GW
40.393,GW
41.915,GW
42.557,GW
42.566,GW
42.492,GW
42.716,GW
42.593,GW
41.376,GW
40.221,GW
39.231,GW
37.897,GW
37.015,GW
36.036,GW
34.224,GW
33.435,GW
35.001,GW
36.638,GW
38.544,GW
39.933,GW
40.493,GW
41.436,GW
43.153,GW
43.555,GW
42.731,GW
41.95,GW
42.836,GW
43.423,GW
43.035,GW
42.832,GW
42.923,GW
42.439,GW
41.126,GW
40.108,GW
38.903,GW
37.877,GW
36.711,GW
35.89,GW
33.887,GW
33.131,GW
34.718,GW
36.864,GW
38.265,GW
39.464,GW
39.678,GW
40.723,GW
42.019,GW
43.154,GW
42.56,GW
41.618,GW
42.687,GW
43.121,GW
42.892,GW
43.112,GW
42.829,GW
42.409,GW
41.024,GW
40.274,GW
38.985,GW
37.805,GW
36.848,GW
36.249,GW
34.457,GW
33.472,GW
35.037,GW
36.653,GW
38.287,GW
39.495,GW
39.625,GW
40.813,GW
42.477,GW
43.056,GW
42.044,GW
41.26,GW
42.752,GW
42.908,GW
42.618,GW
42.533,GW
42.604,GW
42.219,GW
41.064,GW
40.079,GW
38.777,GW
37.731,GW
36.812,GW
36.165,GW
34.291,GW
33.334,GW
34.869,GW
36.524,GW
37.819,GW
38.942,GW
39.437,GW
40.419,GW
42.354,GW
42.467,GW
41.905,GW
40.976,GW
42.558,GW
42.722,GW
42.546,GW
42.639,GW
42.482,GW
41.945,GW
40.809,GW
39.836,GW
38.705,GW
37.634,GW
36.618,GW
35.988,GW
34.305,GW
33.556,GW
32.772,GW
36.558,GW
38.284,GW
39.399,GW
39.584,GW
40.955,GW
42.079,GW
42.374,GW
41.966,GW
40.937,GW
42.069,GW
41.874,GW
41.159,GW
40.623,GW
40.099,GW
39.147,GW
38.441,GW
38.415,GW
37.535,GW
37.078,GW
36.302,GW
35.786,GW
33.902,GW
33.058,GW
33.691,GW
34.698,GW
36.251,GW
36.981,GW
36.414,GW
37.849,GW
39.1,GW
39.031,GW
38.158,GW
37.364,GW
38.99,GW
38.911,GW
38.342,GW
37.879,GW
37.777,GW
37.424,GW
36.657,GW
36.894,GW
36.625,GW
35.81,GW
35.462,GW
35.028,GW
33.419,GW
32.893,GW
33.916,GW
36.023,GW
38.013,GW
39.209,GW
39.716,GW
39.98,GW
40.385,GW
40.648,GW
39.755,GW
39.207,GW
41.158,GW
41.345,GW
41.235,GW
41.237,GW
41.584,GW
41.469,GW
40.391,GW
39.133,GW
38.101,GW
36.91,GW
35.867,GW
35.272,GW
33.794,GW
32.806,GW
33.971,GW
35.797,GW
37.509,GW
38.711,GW
39.041,GW
40.075,GW
41.672,GW
42.03,GW
41.305,GW
40.515,GW
42.058,GW
42.307,GW
41.97,GW
42.036,GW
42.07,GW
41.518,GW
40.073,GW
38.903,GW
38.087,GW
36.808,GW
35.982,GW
35.132,GW
33.639,GW
32.785,GW
33.942,GW
35.457,GW
37.329,GW
38.428,GW
38.853,GW
39.622,GW
41.35,GW
41.832,GW
40.983,GW
40.585,GW
41.793,GW
42.105,GW
41.956,GW
41.85,GW
41.807,GW
41.146,GW
40.081,GW
38.887,GW
37.813,GW
36.663,GW
35.78,GW
35.063,GW
33.63,GW
32.35,GW
33.904,GW
35.193,GW
37.216,GW
38.139,GW
38.371,GW
39.306,GW
41.182,GW
41.516,GW
40.723,GW
40.485,GW
41.773,GW
41.876,GW
41.76,GW
41.972,GW
41.859,GW
41.219,GW
40.084,GW
38.792,GW
37.661,GW
36.51,GW
35.739,GW
35.233,GW
33.84,GW
32.817,GW
33.968,GW
35.564,GW
37.249,GW
38.125,GW
38.467,GW
39.42,GW
40.932,GW
41.211,GW
40.439,GW
39.963,GW
41.649,GW
41.68,GW
41.468,GW
41.52,GW
41.68,GW
41.487,GW
40.319,GW
38.903,GW
37.862,GW
36.839,GW
36.112,GW
35.554,GW
33.999,GW
32.935,GW
34.374,GW
36.048,GW
37.321,GW
38.421,GW
39.06,GW
39.593,GW
40.673,GW
40.829,GW
40.036,GW
39.388,GW
40.968,GW
40.523,GW
40.328,GW
39.478,GW
39.197,GW
38.516,GW
37.329,GW
37.275,GW
36.628,GW
36.076,GW
35.354,GW
34.721,GW
33.41,GW
31.838,GW
32.873,GW
34.566,GW
35.614,GW
36.004,GW
35.76,GW
36.825,GW
38.166,GW
38.123,GW
37.451,GW
36.906,GW
38.562,GW
38.639,GW
38.36,GW
37.76,GW
37.807,GW
37.13,GW
37.138,GW
36.763,GW
36.408,GW
35.802,GW
35.154,GW
34.513,GW
33.427,GW
32.211,GW
33.641,GW
35.293,GW
36.803,GW
38.133,GW
38.329,GW
39.094,GW
39.502,GW
39.561,GW
39.067,GW
38.28,GW
40.386,GW
40.579,GW
40.594,GW
40.627,GW
40.835,GW
40.258,GW
38.853,GW
37.983,GW
37.219,GW
35.973,GW
34.895,GW
34.765,GW
33.129,GW
32.201,GW
33.492,GW
35.08,GW
36.304,GW
37.693,GW
38.011,GW
38.852,GW
40.322,GW
40.797,GW
40.209,GW
39.743,GW
41.53,GW
41.599,GW
41.018,GW
41.048,GW
41.048,GW
40.51,GW
39.528,GW
38.335,GW
37.328,GW
35.858,GW
35.018,GW
34.68,GW
33.195,GW
32.25,GW
33.45,GW
34.958,GW
36.521,GW
37.947,GW
38.23,GW
39.202,GW
40.617,GW
41.079,GW
40.69,GW
40.098,GW
41.621,GW
41.735,GW
41.242,GW
41.335,GW
41.446,GW
41.127,GW
39.643,GW
38.742,GW
37.391,GW
36.404,GW
35.794,GW
34.865,GW
33.6,GW
32.696,GW
33.64,GW
35.145,GW
36.803,GW
37.993,GW
38.241,GW
39.259,GW
40.574,GW
41.063,GW
40.285,GW
40.1,GW
41.639,GW
41.714,GW
41.492,GW
41.355,GW
41.489,GW
41.245,GW
39.891,GW
38.588,GW
37.678,GW
36.982,GW
35.973,GW
35.241,GW
34.086,GW
32.673,GW
33.908,GW
35.369,GW
37.026,GW
37.912,GW
38.135,GW
39.298,GW
40.127,GW
41.011,GW
40.426,GW
39.583,GW
41.167,GW
41.139,GW
40.854,GW
41.194,GW
40.988,GW
40.665,GW
39.227,GW
39.161,GW
37.882,GW
36.57,GW
35.473,GW
35.002,GW
33.661,GW
32.525,GW
33.468,GW
34.776,GW
36.157,GW
37.146,GW
37.66,GW
38.329,GW
39.567,GW
39.741,GW
39.172,GW
38.825,GW
39.939,GW
39.952,GW
39.532,GW
38.605,GW
38.137,GW
37.455,GW
36.415,GW
35.776,GW
35.345,GW
34.846,GW
33.846,GW
33.431,GW
32.266,GW
30.839,GW
31.525,GW
32.412,GW
33.572,GW
34.69,GW
34.405,GW
35.571,GW
36.696,GW
36.279,GW
36.205,GW
35.45,GW
37.16,GW
37.448,GW
36.886,GW
36.42,GW
36.079,GW
35.77,GW
35.259,GW
35.168,GW
34.444,GW
33.844,GW
33.056,GW
32.759,GW
31.752,GW
30.986,GW
32.391,GW
33.901,GW
35.531,GW
36.405,GW
36.884,GW
37.572,GW
37.891,GW
37.908,GW
37.608,GW
37.305,GW
38.584,GW
38.959,GW
38.667,GW
38.826,GW
38.848,GW
38.637,GW
37.269,GW
36.257,GW
35.139,GW
34.52,GW
33.655,GW
33.093,GW
32.305,GW
31.17,GW
32.501,GW
33.872,GW
35.537,GW
36.39,GW
36.546,GW
37.449,GW
38.205,GW
38.623,GW
37.908,GW
37.456,GW
38.81,GW
38.953,GW
38.429,GW
38.161,GW
37.81,GW
37.266,GW
35.887,GW
34.977,GW
33.774,GW
32.843,GW
32.3,GW
32.067,GW
31.305,GW
30.242,GW
31.085,GW
32.062,GW
33.049,GW
33.816,GW
33.827,GW
34.175,GW
35.511,GW
35.73,GW
35.533,GW
35.175,GW
36.863,GW
37.079,GW
36.587,GW
36.407,GW
36.066,GW
35.562,GW
34.531,GW
33.656,GW
32.47,GW
31.718,GW
31.367,GW
31.063,GW
30.282,GW
28.975,GW
30.047,GW
31.46,GW
32.562,GW
33.671,GW
34.088,GW
34.142,GW
35.277,GW
35.569,GW
35.46,GW
35.287,GW
36.744,GW
37.301,GW
36.8,GW
36.568,GW
36.392,GW
35.75,GW
34.407,GW
33.05,GW
32.444,GW
31.744,GW
31.083,GW
31.018,GW
30.679,GW
29.377,GW
30.364,GW
31.615,GW
32.739,GW
33.719,GW
34.046,GW
34.655,GW
35.141,GW
35.434,GW
35.157,GW
34.91,GW
36.668,GW
36.706,GW
36.292,GW
35.787,GW
35.808,GW
34.848,GW
33.747,GW
32.596,GW
31.791,GW
31.171,GW
30.544,GW
30.426,GW
30.114,GW
28.877,GW
29.702,GW
30.706,GW
32.245,GW
33.231,GW
33.644,GW
33.984,GW
34.271,GW
34.478,GW
34.432,GW
34.55,GW
35.959,GW
35.597,GW
35.251,GW
34.575,GW
34.139,GW
33.261,GW
32.28,GW
31.631,GW
30.865,GW
30.031,GW
29.462,GW
29.288,GW
28.472,GW
26.822,GW
27.459,GW
28.585,GW
29.349,GW
30.276,GW
30.301,GW
30.894,GW
32.154,GW
32.369,GW
32.334,GW
31.793,GW
33.978,GW
34.377,GW
34.119,GW
33.617,GW
33.316,GW
32.794,GW
31.94,GW
31.104,GW
30.322,GW
29.722,GW
29.155,GW
28.844,GW
28.236,GW
27.224,GW
28.361,GW
29.948,GW
31.588,GW
32.513,GW
33.042,GW
33.486,GW
33.799,GW
33.998,GW
33.885,GW
33.901,GW
35.563,GW
36.079,GW
35.86,GW
35.463,GW
34.281,GW
33.793,GW
32.893,GW
32.151,GW
31.384,GW
30.68,GW
30.133,GW
29.859,GW
29.268,GW
27.974,GW
29.064,GW
30.626,GW
32.233,GW
33.007,GW
33.328,GW
33.794,GW
33.946,GW
33.997,GW
34.016,GW
33.97,GW
35.398,GW
35.376,GW
35.467,GW
34.658,GW
34.147,GW
33.472,GW
32.274,GW
31.494,GW
31.574,GW
30.509,GW
29.561,GW
29.828,GW
29.233,GW
28.47,GW
29.403,GW
30.659,GW
32.04,GW
32.402,GW
32.762,GW
32.837,GW
33.726,GW
33.902,GW
33.904,GW
34.032,GW
35.677,GW
35.594,GW
35.538,GW
34.546,GW
34.304,GW
33.643,GW
32.456,GW
31.84,GW
31.119,GW
30.902,GW
30.408,GW
30.063,GW
29.402,GW
28.462,GW
28.92,GW
30.099,GW
31.665,GW
32.636,GW
33.166,GW
33.352,GW
33.374,GW
33.777,GW
34.081,GW
33.616,GW
35.355,GW
35.807,GW
35.561,GW
34.798,GW
34.439,GW
33.898,GW
32.655,GW
32.024,GW
31.001,GW
30.216,GW
29.677,GW
29.503,GW
29.275,GW
27.707,GW
28.669,GW
29.989,GW
31.591,GW
32.525,GW
32.896,GW
33.296,GW
33.649,GW
34.151,GW
33.962,GW
33.998,GW
35.474,GW
35.593,GW
35.149,GW
34.8,GW
34.205,GW
33.549,GW
32.725,GW
31.868,GW
31.093,GW
30.544,GW
29.958,GW
29.604,GW
28.959,GW
28.849,GW
29.634,GW
30.797,GW
32.239,GW
33.03,GW
33.606,GW
33.992,GW
34.273,GW
34.475,GW
34.314,GW
34.303,GW
35.794,GW
36.053,GW
35.52,GW
34.936,GW
34.332,GW
33.905,GW
32.788,GW
32.073,GW
31.541,GW
31.122,GW
30.533,GW
30.353,GW
29.531,GW
28.666,GW
28.579,GW
29.185,GW
30.324,GW
31.244,GW
31.381,GW
31.612,GW
32.286,GW
32.684,GW
32.482,GW
32.507,GW
34.327,GW
34.39,GW
34.053,GW
33.797,GW
33.6,GW
32.899,GW
32.414,GW
31.588,GW
30.927,GW
30.364,GW
29.8,GW
29.798,GW
29.299,GW
28.644,GW
29.156,GW
30.447,GW
31.862,GW
32.699,GW
33.255,GW
33.497,GW
33.896,GW
33.997,GW
33.851,GW
33.919,GW
36.244,GW
36.606,GW
36.366,GW
36.529,GW
35.966,GW
35.215,GW
33.833,GW
32.827,GW
31.682,GW
30.801,GW
30.136,GW
30.138,GW
29.835,GW
28.702,GW
29.547,GW
30.65,GW
31.788,GW
32.299,GW
32.806,GW
33.383,GW
34.202,GW
34.42,GW
34.353,GW
34.331,GW
36.177,GW
36.288,GW
36.081,GW
35.772,GW
35.065,GW
34.619,GW
33.185,GW
32.205,GW
31.243,GW
30.671,GW
30.173,GW
30.197,GW
29.927,GW
28.3,GW
28.929,GW
30.01,GW
31.383,GW
32.41,GW
32.609,GW
33.25,GW
33.818,GW
34.006,GW
33.957,GW
34.18,GW
35.815,GW
35.97,GW
35.68,GW
35.341,GW
34.984,GW
34.209,GW
33.003,GW
32.043,GW
30.899,GW
30.366,GW
29.96,GW
30.331,GW
29.962,GW
28.522,GW
29.339,GW
30.138,GW
31.335,GW
32.293,GW
32.881,GW
33.479,GW
34.098,GW
34.442,GW
34.379,GW
34.444,GW
36.238,GW
36.604,GW
36.334,GW
35.812,GW
35.383,GW
35.078,GW
33.093,GW
32.363,GW
31.347,GW
30.413,GW
29.926,GW
29.85,GW
30.114,GW
29.009,GW
29.499,GW
30.425,GW
31.587,GW
32.431,GW
32.888,GW
33.436,GW
33.957,GW
34.247,GW
34.161,GW
34.178,GW
35.962,GW
36.177,GW
35.696,GW
35.639,GW
35.322,GW
34.38,GW
32.843,GW
31.874,GW
30.911,GW
30.12,GW
29.673,GW
29.592,GW
29.509,GW
28.556,GW
28.916,GW
29.908,GW
30.62,GW
31.313,GW
31.65,GW
32.236,GW
32.765,GW
32.76,GW
32.972,GW
33.212,GW
35.031,GW
35.228,GW
34.531,GW
33.895,GW
33.249,GW
32.567,GW
31.264,GW
30.522,GW
29.618,GW
29.126,GW
28.34,GW
28.373,GW
28.106,GW
26.624,GW
26.689,GW
27.382,GW
28.39,GW
29.382,GW
29.777,GW
30.066,GW
30.562,GW
30.597,GW
30.546,GW
30.831,GW
32.965,GW
33.428,GW
33.084,GW
32.817,GW
32.184,GW
31.702,GW
30.719,GW
29.688,GW
29.147,GW
28.537,GW
27.936,GW
27.985,GW
27.869,GW
27.029,GW
27.242,GW
28.511,GW
29.65,GW
30.463,GW
31.149,GW
31.82,GW
31.681,GW
31.589,GW
31.568,GW
32.018,GW
33.581,GW
34.553,GW
34.482,GW
34.343,GW
33.865,GW
33.146,GW
31.849,GW
30.33,GW
29.855,GW
28.96,GW
28.496,GW
28.744,GW
29.134,GW
27.854,GW
28.264,GW
28.732,GW
29.644,GW
30.356,GW
30.885,GW
31.466,GW
31.968,GW
32.177,GW
32.288,GW
32.821,GW
35.049,GW
34.605,GW
34.561,GW
34.153,GW
33.59,GW
33.179,GW
31.917,GW
30.657,GW
29.516,GW
29.322,GW
28.704,GW
28.766,GW
28.947,GW
27.688,GW
27.96,GW
28.699,GW
29.54,GW
30.183,GW
30.619,GW
31.46,GW
31.86,GW
32.285,GW
32.749,GW
33.017,GW
34.969,GW
34.842,GW
34.708,GW
34.333,GW
34.121,GW
33.335,GW
31.919,GW
30.675,GW
29.717,GW
29.21,GW
28.99,GW
