country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
EG,NG,MA,,81.8,0.0,0.0,NH3_to_EL_[NG]
EG,NG,MA,,81.8,0.0,0.1,NH3_to_HTH_[NG]
EG,NG,MA,,81.8,3.4,46.3,FF_to_HTH_[NG]
EG,NG,MA,,81.8,0.0,91.3,EL_Demand_[NG]
EG,NG,MA,,81.8,0.0,47.1,HTH_Demand_[NG]
EG,NG,MA,,87.8,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
EG,NG,MA,,87.8,0.1,3.0,RE_PV_Openfield_Lim_[MA]
EG,NG,MA,,87.8,1.4,29.5,RE_WIND_Onshore_Lim_[MA]
EG,NG,MA,,87.8,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
EG,NG,MA,,87.8,1.0,11.0,PP_CO2_[MA]
EG,NG,MA,,87.8,0.0,2.0,BESS_[MA]
EG,NG,MA,,87.8,0.1,7.6,EL_to_HTH_[MA]
EG,NG,MA,,87.8,0.0,0.0,EL_to_NH3_[MA]
EG,NG,MA,,87.8,0.0,0.0,NH3_Storage_[MA]
EG,NG,MA,,87.8,0.0,0.0,NH3_to_EL_[MA]
EG,NG,MA,,87.8,0.0,0.0,NH3_to_HTH_[MA]
EG,NG,MA,,87.8,0.5,7.7,FF_to_HTH_[MA]
EG,NG,MA,,87.8,0.0,18.0,EL_Demand_[MA]
EG,NG,MA,,87.8,0.0,7.8,HTH_Demand_[MA]
EG,NG,MA,,87.8,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
EG,NG,MA,,87.8,1.1,35.2,RE_PV_Openfield_Lim_[EG]
EG,NG,MA,,87.8,6.0,136.5,RE_WIND_Onshore_Lim_[EG]
EG,NG,MA,,87.8,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
EG,NG,MA,,87.8,1.8,30.0,PP_CO2_[EG]
EG,NG,MA,,87.8,0.3,18.6,BESS_[EG]
EG,NG,MA,,87.8,0.4,40.0,EL_to_HTH_[EG]
EG,NG,MA,,87.8,0.0,0.0,EL_to_NH3_[EG]
EG,NG,MA,,87.8,0.0,0.0,NH3_Storage_[EG]
EG,NG,MA,,87.8,0.0,0.0,NH3_to_EL_[EG]
EG,NG,MA,,87.8,0.0,0.0,NH3_to_HTH_[EG]
EG,NG,MA,,87.8,2.2,39.4,FF_to_HTH_[EG]
EG,NG,MA,,87.8,0.0,76.9,EL_Demand_[EG]
EG,NG,MA,,87.8,0.0,41.1,HTH_Demand_[EG]
EG,NG,MA,,87.8,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,MA,,87.8,2.7,169.6,RE_PV_Openfield_Lim_[NG]
EG,NG,MA,,87.8,7.6,162.4,RE_WIND_Onshore_Lim_[NG]
EG,NG,MA,,87.8,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
EG,NG,MA,,87.8,3.5,37.0,PP_CO2_[NG]
EG,NG,MA,,87.8,2.1,115.4,BESS_[NG]
EG,NG,MA,,87.8,0.5,43.8,EL_to_HTH_[NG]
EG,NG,MA,,87.8,0.0,0.0,EL_to_NH3_[NG]
EG,NG,MA,,87.8,0.0,0.1,NH3_Storage_[NG]
EG,NG,MA,,87.8,0.0,0.0,NH3_to_EL_[NG]
EG,NG,MA,,87.8,0.0,0.1,NH3_to_HTH_[NG]
EG,NG,MA,,87.8,3.5,46.3,FF_to_HTH_[NG]
EG,NG,MA,,87.8,0.0,91.3,EL_Demand_[NG]
EG,NG,MA,,87.8,0.0,47.1,HTH_Demand_[NG]
EG,NG,MA,,87.8,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
EG,NG,MA,,87.8,0.1,3.0,RE_PV_Openfield_Lim_[MA]
EG,NG,MA,,87.8,1.4,29.5,RE_WIND_Onshore_Lim_[MA]
EG,NG,MA,,87.8,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
EG,NG,MA,,87.8,1.0,11.0,PP_CO2_[MA]
EG,NG,MA,,87.8,0.0,2.0,BESS_[MA]
EG,NG,MA,,87.8,0.1,7.6,EL_to_HTH_[MA]
EG,NG,MA,,87.8,0.0,0.0,EL_to_NH3_[MA]
EG,NG,MA,,87.8,0.0,0.0,NH3_Storage_[MA]
EG,NG,MA,,87.8,0.0,0.0,NH3_to_EL_[MA]
EG,NG,MA,,87.8,0.0,0.0,NH3_to_HTH_[MA]
EG,NG,MA,,87.8,0.5,7.7,FF_to_HTH_[MA]
EG,NG,MA,,87.8,0.0,18.0,EL_Demand_[MA]
EG,NG,MA,,87.8,0.0,7.8,HTH_Demand_[MA]
EG,NG,MA,,87.8,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
EG,NG,MA,,87.8,1.1,35.2,RE_PV_Openfield_Lim_[EG]
EG,NG,MA,,87.8,6.0,136.5,RE_WIND_Onshore_Lim_[EG]
EG,NG,MA,,87.8,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
EG,NG,MA,,87.8,1.8,30.0,PP_CO2_[EG]
EG,NG,MA,,87.8,0.3,18.6,BESS_[EG]
EG,NG,MA,,87.8,0.4,40.0,EL_to_HTH_[EG]
EG,NG,MA,,87.8,0.0,0.0,EL_to_NH3_[EG]
EG,NG,MA,,87.8,0.0,0.0,NH3_Storage_[EG]
EG,NG,MA,,87.8,0.0,0.0,NH3_to_EL_[EG]
EG,NG,MA,,87.8,0.0,0.0,NH3_to_HTH_[EG]
EG,NG,MA,,87.8,2.2,39.4,FF_to_HTH_[EG]
EG,NG,MA,,87.8,0.0,76.9,EL_Demand_[EG]
EG,NG,MA,,87.8,0.0,41.1,HTH_Demand_[EG]
EG,NG,MA,,87.8,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,MA,,87.8,2.7,169.6,RE_PV_Openfield_Lim_[NG]
EG,NG,MA,,87.8,7.6,162.4,RE_WIND_Onshore_Lim_[NG]
EG,NG,MA,,87.8,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
EG,NG,MA,,87.8,3.5,37.0,PP_CO2_[NG]
EG,NG,MA,,87.8,2.1,115.4,BESS_[NG]
EG,NG,MA,,87.8,0.5,43.8,EL_to_HTH_[NG]
EG,NG,MA,,87.8,0.0,0.0,EL_to_NH3_[NG]
EG,NG,MA,,87.8,0.0,0.1,NH3_Storage_[NG]
EG,NG,MA,,87.8,0.0,0.0,NH3_to_EL_[NG]
EG,NG,MA,,87.8,0.0,0.1,NH3_to_HTH_[NG]
EG,NG,MA,,87.8,3.5,46.3,FF_to_HTH_[NG]
EG,NG,MA,,87.8,0.0,91.3,EL_Demand_[NG]
EG,NG,MA,,87.8,0.0,47.1,HTH_Demand_[NG]
